   1.0000000000000000       ,     15.771781797673230     
   2.0000000000000000       ,     3.9429454494183074     
   3.0000000000000004       ,     1.7524201997414766     
   4.0000000000000000       ,    0.98573636235457684     
   5.0000000000000000       ,    0.63087127190692882     
   6.0000000000000000       ,    0.43810504993536975     
   7.0000000000000000       ,    0.32187309791169838     
   8.0000000000000000       ,    0.24643409058864421     
   9.0000000000000018       ,    0.19471335552683122     
   10.000000000000002       ,    0.15771781797673190     
   11.000000000000002       ,    0.13034530411300449     
   12.000000000000004       ,    0.10952626248384228     
   13.000000000000004       ,     9.3324152648954023E-002
   14.000000000000005       ,     8.0468274477924429E-002
   15.000000000000005       ,     7.0096807989659074E-002
   16.000000000000004       ,     6.1608522647161275E-002
   17.000000000000004       ,     5.4573639438315946E-002
   18.000000000000004       ,     4.8678338881707806E-002
   19.000000000000000       ,     4.3689146253942698E-002
   20.000000000000000       ,     3.9429454494183051E-002
   21.000000000000000       ,     3.5763677545744652E-002
   22.000000000000000       ,     3.2586326028251129E-002
   22.999999999999996       ,     2.9814332320743504E-002
   23.999999999999996       ,     2.7381565620960592E-002
   24.999999999999996       ,     2.5234850876277134E-002
   25.999999999999993       ,     2.3331038162238561E-002
   26.999999999999993       ,     2.1634817280759132E-002
   27.999999999999993       ,     2.0117068619481104E-002
   28.999999999999993       ,     1.8753604991288201E-002
   29.999999999999989       ,     1.7524201997414807E-002
   30.999999999999993       ,     1.6411843702053557E-002
   31.999999999999996       ,     1.5402130661790279E-002
   33.000000000000000       ,     1.4482811568111126E-002
   34.000000000000000       ,     1.3643409859578985E-002
   35.000000000000000       ,     1.2874923916468002E-002
   36.000000000000007       ,     1.2169584720426951E-002
   37.000000000000007       ,     1.1520658727299713E-002
   38.000000000000007       ,     1.0922286563485649E-002
   39.000000000000014       ,     1.0369350294328181E-002
   40.000000000000014       ,     9.8573636235457524E-003
   41.000000000000014       ,     9.3823806053974709E-003
   42.000000000000021       ,     8.9409193864361525E-003
   43.000000000000021       ,     8.5298982139930674E-003
   44.000000000000021       ,     8.1465815070627806E-003
   45.000000000000028       ,     7.7885342210731734E-003
   46.000000000000028       ,     7.4535830801858455E-003
   47.000000000000028       ,     7.1397835209023501E-003
   48.000000000000036       ,     6.8453914052401489E-003
   49.000000000000036       ,     6.5688387328918631E-003
   50.000000000000036       ,     6.3087127190692947E-003
   51.000000000000043       ,     6.0637377153684177E-003
   52.000000000000043       ,     5.8327595405596074E-003
   53.000000000000043       ,     5.6147318610442138E-003
   54.000000000000050       ,     5.4087043201897700E-003
   55.000000000000050       ,     5.2138121645200920E-003
   56.000000000000050       ,     5.0292671548702837E-003
   57.000000000000057       ,     4.8543495837713490E-003
   58.000000000000057       ,     4.6884012478220121E-003
   59.000000000000057       ,     4.5308192466742697E-003
   60.000000000000064       ,     4.3810504993536765E-003
   61.000000000000057       ,     4.2385868846205868E-003
   62.000000000000050       ,     4.1029609255133822E-003
   63.000000000000050       ,     3.9737419495271091E-003
   64.000000000000043       ,     3.8505326654475732E-003
   65.000000000000043       ,     3.7329661059581449E-003
   66.000000000000028       ,     3.6207028920277940E-003
   67.000000000000028       ,     3.5134287809474711E-003
   68.000000000000028       ,     3.4108524648947401E-003
   69.000000000000028       ,     3.3127035911937317E-003
   70.000000000000014       ,     3.2187309791170010E-003
   71.000000000000014       ,     3.1287010112424265E-003
   72.000000000000014       ,     3.0423961801067378E-003
   73.000000000000000       ,     2.9596137732544898E-003
   74.000000000000000       ,     2.8801646818249257E-003
   75.000000000000000       ,     2.8038723195863407E-003
   75.999999999999986       ,     2.7305716408714234E-003
   76.999999999999986       ,     2.6601082472041352E-003
   77.999999999999986       ,     2.5923375735820470E-003
   78.999999999999986       ,     2.5271241463985330E-003
   79.999999999999972       ,     2.4643409058864394E-003
   80.999999999999972       ,     2.4038685867509928E-003
   81.999999999999972       ,     2.3455951513493721E-003
   82.999999999999957       ,     2.2894152703836703E-003
   83.999999999999957       ,     2.2352298466090468E-003
   84.999999999999957       ,     2.1829455775326423E-003
   85.999999999999943       ,     2.1324745534982733E-003
   86.999999999999943       ,     2.0837338879209082E-003
   87.999999999999943       ,     2.0366453767657082E-003
   88.999999999999943       ,     1.9911351846576596E-003
   89.999999999999929       ,     1.9471335552682973E-003
   90.999999999999929       ,     1.9045745438562025E-003
   91.999999999999929       ,     1.8633957700464644E-003
   92.999999999999915       ,     1.8235381891170232E-003
   93.999999999999915       ,     1.7849458802255943E-003
   94.999999999999915       ,     1.7475658501576992E-003
   95.999999999999901       ,     1.7113478513100448E-003
   96.999999999999901       ,     1.6762442127402949E-003
   97.999999999999901       ,     1.6422096832229669E-003
   98.999999999999901       ,     1.6092012853457017E-003
   99.999999999999886       ,     1.5771781797673295E-003
   100.99999999999989       ,     1.5461015388367008E-003
   101.99999999999989       ,     1.5159344288421101E-003
   102.99999999999987       ,     1.4866417002237038E-003
   103.99999999999987       ,     1.4581898851399053E-003
   104.99999999999987       ,     1.4305471018297787E-003
   105.99999999999986       ,     1.4036829652610586E-003
   106.99999999999986       ,     1.3775685035962470E-003
   107.99999999999986       ,     1.3521760800474496E-003
   108.99999999999986       ,     1.3274793197267346E-003
   109.99999999999984       ,     1.3034530411300275E-003
   110.99999999999984       ,     1.2800731919221855E-003
   111.99999999999984       ,     1.2573167887175692E-003
   112.99999999999983       ,     1.2351618605743033E-003
   113.99999999999983       ,     1.2135873959428450E-003
   114.99999999999983       ,     1.1925732928297480E-003
   115.99999999999982       ,     1.1721003119555145E-003
   116.99999999999982       ,     1.1521500327031360E-003
   117.99999999999982       ,     1.1327048116685748E-003
   118.99999999999982       ,     1.1137477436391069E-003
   119.99999999999980       ,     1.0952626248384200E-003
   120.99999999999980       ,     1.0772339182892712E-003
   121.99999999999980       ,     1.0596467211551512E-003
   122.99999999999979       ,     1.0424867339330721E-003
   123.99999999999979       ,     1.0257402313783479E-003
   124.99999999999979       ,     1.0093940350511036E-003
   125.99999999999977       ,     9.9343548738178140E-004
   126.99999999999977       ,     9.7785242716060049E-004
   127.99999999999977       ,     9.6263316636189579E-004
   128.99999999999977       ,     9.4776646822145245E-004
   129.99999999999977       ,     9.3324152648953872E-004
   130.99999999999974       ,     9.1904794578830649E-004
   131.99999999999974       ,     9.0517572300694753E-004
   132.99999999999974       ,     8.9161522967229811E-004
   133.99999999999974       ,     8.7835719523687438E-004
   134.99999999999974       ,     8.6539269123036069E-004
   135.99999999999974       ,     8.5271311622368753E-004
   136.99999999999974       ,     8.4031018155859242E-004
   137.99999999999972       ,     8.2817589779843456E-004
   138.99999999999972       ,     8.1630256185877259E-004
   139.99999999999972       ,     8.0468274477925382E-004
